Date,Adj Close,Close,High,Low,Open,Volume
2021-06-24 00:00:00+00:00,357.0785522,362.8500061,362.8500061,295.1499939,302.3999939,4996291
2021-06-25 00:00:00+00:00,359.0467224,364.8500061,414.4500122,355,385.0499878,2126563
2021-06-28 00:00:00+00:00,342.0219116,347.5499878,361.6000061,337.5,358,845774
2021-06-29 00:00:00+00:00,343.3996582,348.9500122,352.0499878,340.6499939,342.6000061,259344
2021-06-30 00:00:00+00:00,336.9538269,342.3999939,358.7999878,341.5499878,350,86845
2021-07-01 00:00:00+00:00,339.0204163,344.5,349.8999939,333.1499939,342.8999939,184218
2021-07-02 00:00:00+00:00,371.2494812,377.25,385,341.3500061,344,277086
2021-07-05 00:00:00+00:00,377.400116,383.5,387.9500122,366.6499939,383.5,133437
2021-07-06 00:00:00+00:00,381.7792969,387.9500122,395.5,375.7999878,380.2000122,288731
2021-07-07 00:00:00+00:00,399.1485596,405.6000061,421,378.8500061,386,305994
2021-07-08 00:00:00+00:00,395.4582214,401.8500061,412.3500061,396.3500061,404.3999939,219429
2021-07-09 00:00:00+00:00,415.041687,421.75,426.9500122,398.1000061,398.3999939,213017
2021-07-12 00:00:00+00:00,402.9373779,409.4500122,427.8999939,401.8999939,427.8999939,99054
2021-07-13 00:00:00+00:00,396.0979004,402.5,415.2999878,400.1000061,411,137970
2021-07-14 00:00:00+00:00,395.5566406,401.9500122,406.8999939,398.7999878,404.3999939,86440
2021-07-15 00:00:00+00:00,388.1266785,394.3999939,409,392.5499878,402,121733
2021-07-16 00:00:00+00:00,395.1138306,401.5,409,399.7999878,403,67963
2021-07-19 00:00:00+00:00,386.404541,392.6499939,405,388.1499939,401.5,184605
2021-07-20 00:00:00+00:00,432.2633667,439.25,456.5,392.4500122,398,366093
2021-07-22 00:00:00+00:00,438.8568115,445.9500122,451,411.2999878,427.3999939,288554
2021-07-23 00:00:00+00:00,415.7305603,422.4500122,453,418,441,263773
2021-07-26 00:00:00+00:00,398.6072693,405.0499878,425,402.5,425,147574
2021-07-27 00:00:00+00:00,390.3409424,396.6499939,415.0499878,394,408.8500061,141164
2021-07-28 00:00:00+00:00,412.2369995,418.8999939,423.9500122,395.6499939,400.3999939,284826
2021-07-29 00:00:00+00:00,428.4745483,435.3999939,438.7000122,415.7000122,421,266615
2021-07-30 00:00:00+00:00,431.9188843,438.8999939,443.75,426.5,435.3999939,69131
2021-08-02 00:00:00+00:00,432.0173645,439,453.7999878,435.5,438.8999939,96270
2021-08-03 00:00:00+00:00,430.7872009,437.75,447,432.3999939,440.1499939,56215
2021-08-04 00:00:00+00:00,415.3861389,422.1000061,441,421,437.75,125425
2021-08-05 00:00:00+00:00,403.0848999,409.6000061,425.1000061,408,425,113521
2021-08-06 00:00:00+00:00,405.2991638,411.8500061,422,408,409.25,124816
2021-08-09 00:00:00+00:00,472.4143372,480.0499878,486.3500061,425,425,940824
2021-08-10 00:00:00+00:00,480.9268188,488.7000122,559.6500244,473.6499939,480.0499878,1359491
2021-08-11 00:00:00+00:00,490.8169556,498.75,524,478.25,495.1000061,399949
2021-08-12 00:00:00+00:00,483.6330872,491.4500122,508.9500122,486.7999878,504.8500061,120984
2021-08-13 00:00:00+00:00,493.7200317,501.7000122,517.3499756,494.6000061,495,242809
2021-08-16 00:00:00+00:00,508.1862488,516.4000244,541.75,493.0499878,503,308174
2021-08-17 00:00:00+00:00,488.4059143,496.2999878,523.0499878,494,515.0499878,198829
2021-08-18 00:00:00+00:00,466.6574402,474.2000122,505.1499939,464.9500122,498.8999939,140888
2021-08-20 00:00:00+00:00,459.1290894,466.5499878,492.5499878,460.3999939,469.7999878,248180
2021-08-23 00:00:00+00:00,437.9710388,445.0499878,481,437.7000122,472.8999939,242416
2021-08-24 00:00:00+00:00,443.383606,450.5499878,456.2000122,440,450,117896
2021-08-25 00:00:00+00:00,465.1813049,472.7000122,491,455,456,301079
2021-08-26 00:00:00+00:00,464.1972046,471.7000122,484,466,475,147292
2021-08-27 00:00:00+00:00,466.5098572,474.0499878,478.6000061,467,471.7000122,101085
2021-08-30 00:00:00+00:00,504.9878845,513.1500244,521.75,483.0499878,483.0499878,253474
2021-08-31 00:00:00+00:00,492.2930603,500.25,518.5,495.5,501.1000061,242986
2021-09-01 00:00:00+00:00,490.2264709,498.1499939,513,495.3500061,500.25,140438
2021-09-02 00:00:00+00:00,487.2742004,495.1499939,510.75,493.1499939,499.7000122,69294
2021-09-03 00:00:00+00:00,517.7811279,526.1500244,538.4500122,491,495.1499939,521871
2021-09-06 00:00:00+00:00,539.8740234,548.5999756,561.7999878,526.8499756,532.7000122,450816
2021-09-07 00:00:00+00:00,539.5788574,548.2999878,560.8499756,541,549.9000244,196952
2021-09-08 00:00:00+00:00,536.2329102,544.9000244,552.0999756,526.5499878,552,144555
2021-09-09 00:00:00+00:00,540.7597046,549.5,570.75,543.5999756,545.9000244,326751
2021-09-13 00:00:00+00:00,574.2680664,583.5499878,589.2000122,546.3499756,551.5,246890
2021-09-14 00:00:00+00:00,562.7542114,571.8499756,596.9000244,567,587.4500122,3825652
2021-09-15 00:00:00+00:00,573.1364136,582.4000244,589,567.0499878,575.5,148796
2021-09-16 00:00:00+00:00,576.3347168,585.6500244,610,582.5499878,585.9000244,177369
2021-09-17 00:00:00+00:00,561.3273315,570.4000244,593.9000244,560,593.9000244,231353
2021-09-20 00:00:00+00:00,556.7020874,565.7000122,579.9000244,555.7999878,560,183939
2021-09-21 00:00:00+00:00,553.8481445,562.7999878,572.8499756,547.2999878,569,128109
2021-09-22 00:00:00+00:00,565.3620605,574.5,583.9500122,561.1500244,568,164466
2021-09-23 00:00:00+00:00,564.8208008,573.9500122,587.3499756,563.1500244,584,77394
2021-09-24 00:00:00+00:00,549.5673828,558.4500122,578.9500122,555.6500244,578.9500122,64324
2021-09-27 00:00:00+00:00,551.5847778,560.5,566.7999878,547.7999878,565,146475
2021-09-28 00:00:00+00:00,547.6483765,556.5,565,552.25,564.9000244,76959
2021-09-29 00:00:00+00:00,554.5369873,563.5,573.5999756,550.7999878,554,134227
2021-09-30 00:00:00+00:00,547.0579224,555.9000244,566.9500122,555,560,71401
2021-10-01 00:00:00+00:00,552.9624634,561.9000244,571.25,549.3499756,553.75,128839
2021-10-04 00:00:00+00:00,566.0018311,575.1500244,581.7000122,564.8499756,566.2999878,80267
2021-10-05 00:00:00+00:00,575.9902344,585.2999878,589.7000122,555.5499878,578.75,115806
2021-10-06 00:00:00+00:00,571.4634399,580.7000122,591.3499756,573,586,119428
2021-10-07 00:00:00+00:00,642.6626587,653.0499878,688.5499878,583.9000244,586.0999756,476485
2021-10-08 00:00:00+00:00,621.3078613,631.3499756,660,626.8499756,655.4000244,228203
2021-10-11 00:00:00+00:00,641.5800781,651.9500122,665.9500122,624.9500122,633,207281
2021-10-12 00:00:00+00:00,643.3515015,653.75,661,635.0999756,651.9500122,121772
2021-10-13 00:00:00+00:00,729.2630005,741.0499878,748.5,668.9500122,668.9500122,571710
2021-10-14 00:00:00+00:00,743.0402832,755.0499878,813.25,718.75,748.7000122,330629
2021-10-18 00:00:00+00:00,753.5700073,765.75,805,752.2999878,760,114824
2021-10-19 00:00:00+00:00,687.9801636,699.0999756,774,669.4000244,774,189807
2021-10-20 00:00:00+00:00,633.7073975,643.9500122,696,613.7000122,696,277392
2021-10-21 00:00:00+00:00,615.1079712,625.0499878,653.7000122,602.0499878,643.9500122,190185
2021-10-22 00:00:00+00:00,606.9400635,616.75,667,610.4000244,629.9000244,102076
2021-10-25 00:00:00+00:00,594.1467896,603.75,629.5499878,585,619.9500122,170719
2021-10-26 00:00:00+00:00,629.5742188,639.75,653.2999878,606,606,166604
2021-10-27 00:00:00+00:00,605.4639282,615.25,649,611.75,643.9500122,167331
2021-10-28 00:00:00+00:00,656.6859741,667.2999878,705,617.9500122,618,565566
2021-10-29 00:00:00+00:00,637.2501831,647.5499878,677.9500122,636.0499878,664.7000122,131151
2021-11-01 00:00:00+00:00,638.2342529,648.5499878,668.8499756,645.0999756,656,79786
2021-11-02 00:00:00+00:00,639.1199951,649.4500122,669.2000122,635.2999878,653.9500122,305886
2021-11-03 00:00:00+00:00,632.6248779,642.8499756,655.7000122,635,653.9000244,138647
2021-11-04 00:00:00+00:00,656.1447144,666.75,669,648,648,70455
2021-11-08 00:00:00+00:00,655.8986816,666.5,679.9500122,650,670,190444
2021-11-09 00:00:00+00:00,674.3504028,685.25,697.4500122,660.2000122,669.9500122,257928
2021-11-10 00:00:00+00:00,675.7283325,686.6500244,700,671.2999878,681.9000244,179257
2021-11-11 00:00:00+00:00,683.6010132,694.6500244,713.3499756,685.0499878,685.0499878,206599
2021-11-12 00:00:00+00:00,669.0363159,679.8499756,704.5,670.75,701.8499756,74289
2021-11-15 00:00:00+00:00,679.0248413,690,700,683.9000244,685,46948
2021-11-16 00:00:00+00:00,701.7081909,713.0499878,720.8499756,692.9500122,695,172738
2021-11-17 00:00:00+00:00,699.2972412,710.5999756,725.9500122,706.2000122,709,152141
2021-11-18 00:00:00+00:00,699.7891846,711.0999756,720.25,689.25,711,103547
2021-11-22 00:00:00+00:00,684.8310547,695.9000244,723.5999756,680.75,712.9000244,297254
2021-11-23 00:00:00+00:00,725.9170532,737.6500244,748.5999756,689.1500244,694.9000244,172060
2021-11-24 00:00:00+00:00,730.345459,742.1500244,769.7999878,733.9000244,750,120576
2021-11-25 00:00:00+00:00,748.059082,760.1500244,775,745.5499878,746.3499756,158923
2021-11-26 00:00:00+00:00,717.4046021,729,768,720,740.2000122,256103
2021-11-29 00:00:00+00:00,731.4771729,743.2999878,747.4500122,677.0499878,729.9500122,158070
2021-11-30 00:00:00+00:00,736.102417,748,770.3499756,737.2000122,750,82012
2021-12-01 00:00:00+00:00,733.9865723,745.8499756,765.3499756,741.4500122,760,51497
2021-12-02 00:00:00+00:00,746.4845581,758.5499878,767.4000244,745,745,115172
2021-12-03 00:00:00+00:00,754.9477539,767.1500244,812.5999756,763.0999756,770,191434
2021-12-06 00:00:00+00:00,739.9403076,751.9000244,776.0499878,748.2999878,772,145174
2021-12-07 00:00:00+00:00,748.6003418,760.7000122,777.5,755.2000122,757,115477
2021-12-08 00:00:00+00:00,759.6222534,771.9000244,778,764,773.2000122,75098
2021-12-09 00:00:00+00:00,764.2967529,776.6500244,817.7999878,772.5499878,783.9500122,347421
2021-12-10 00:00:00+00:00,776.548584,789.0999756,791.9500122,776.6500244,778.9000244,161643
2021-12-13 00:00:00+00:00,810.5491333,823.6500244,829.2999878,797.2999878,798,154254
2021-12-14 00:00:00+00:00,786.2912598,799,839.1500244,795,820.2999878,261724
2021-12-15 00:00:00+00:00,783.1420898,795.7999878,809.7999878,791,807,65568
2021-12-16 00:00:00+00:00,766.8062134,779.2000122,806,776.1500244,801.1500244,73003
2021-12-17 00:00:00+00:00,741.3673096,753.3499756,798.5,741.6500244,778,178864
2021-12-20 00:00:00+00:00,688.0294189,699.1500244,757,690.5499878,757,196538
2021-12-21 00:00:00+00:00,697.9195557,709.2000122,728.2999878,704.75,713.3499756,66670
2021-12-22 00:00:00+00:00,685.0770874,696.1500244,722.3499756,694,716,70044
2021-12-23 00:00:00+00:00,687.3405151,698.4500122,710.3499756,691.8499756,703.5,188246
2021-12-24 00:00:00+00:00,700.8226318,712.1500244,717.6500244,680.1500244,700.6500244,90138
2021-12-27 00:00:00+00:00,694.6229248,705.8499756,715.8499756,694.6500244,712,56970
2021-12-28 00:00:00+00:00,717.0601196,728.6500244,732,705.5499878,707.2000122,141303
2021-12-29 00:00:00+00:00,698.5099487,709.7999878,734.5999756,705.0999756,730,41481
2021-12-30 00:00:00+00:00,711.057251,722.5499878,727.5999756,707,707,95081
2021-12-31 00:00:00+00:00,731.8215332,743.6500244,748.5999756,722.4500122,725,59423
2022-01-03 00:00:00+00:00,728.623291,740.4000244,750,736.2999878,745,92006
2022-01-04 00:00:00+00:00,741.9085693,753.9000244,778.3499756,744.8499756,744.9000244,110551
2022-01-05 00:00:00+00:00,726.753479,738.5,754.75,736,753.9000244,38841
2022-01-06 00:00:00+00:00,720.5045166,732.1500244,735,718,730,114446
2022-01-07 00:00:00+00:00,722.1774292,733.8499756,744,728.1500244,735,39199
2022-01-10 00:00:00+00:00,728.2788086,740.0499878,747.5,734,735.2000122,42753
2022-01-11 00:00:00+00:00,744.0735474,756.0999756,768.8499756,737.5499878,739.9500122,131352
2022-01-12 00:00:00+00:00,746.8782349,758.9500122,776,741.0999756,761,167059
2022-01-13 00:00:00+00:00,739.989563,751.9500122,760,746,760,28590
2022-01-14 00:00:00+00:00,744.3687744,756.4000244,765.9500122,744,750.9000244,1083917
2022-01-17 00:00:00+00:00,757.7524414,770,795,760.4000244,760.4000244,190523
2022-01-18 00:00:00+00:00,758.2937012,770.5499878,789.5499878,764.2000122,775,68379
2022-01-19 00:00:00+00:00,727.9835815,739.75,771.0499878,737.8499756,770.2000122,49718
2022-01-20 00:00:00+00:00,724.4900513,736.2000122,744.5999756,720,739.75,114286
2022-01-21 00:00:00+00:00,691.3753052,702.5499878,725,693.3499756,717.9000244,208016
2022-01-24 00:00:00+00:00,640.0548096,650.4000244,702.9500122,607.75,696.0499878,490531
2022-01-25 00:00:00+00:00,617.1746826,627.1500244,646.9000244,616.9000244,630,154940
2022-01-27 00:00:00+00:00,593.9500122,603.5499878,621.25,600,621,114984
2022-01-28 00:00:00+00:00,615.5508423,625.5,655.9500122,611,611,250225
2022-01-31 00:00:00+00:00,632.1328735,642.3499756,650,636,639,117399
2022-02-01 00:00:00+00:00,653.0447998,663.5999756,668.9500122,642.3499756,658,162639
2022-02-02 00:00:00+00:00,665.149231,675.9000244,679.7999878,635.1500244,635.1500244,95164
2022-02-03 00:00:00+00:00,675.6790161,686.5999756,699.0999756,670.25,680.6500244,134411
2022-02-04 00:00:00+00:00,670.6600952,681.5,689.5,668,686.5999756,78843
2022-02-07 00:00:00+00:00,649.1083984,659.5999756,686.4000244,655.2999878,686.4000244,48639
2022-02-08 00:00:00+00:00,615.796875,625.75,671.25,622.7000122,665,75230
2022-02-09 00:00:00+00:00,637.7421875,648.0499878,650,627.5499878,631.9000244,97230
2022-02-10 00:00:00+00:00,632.9693604,643.2000122,655.4500122,637.2000122,650,44171
2022-02-11 00:00:00+00:00,622.3481445,631.6500244,637.5999756,627.2000122,631,73825
2022-02-15 00:00:00+00:00,642.7924194,652.4000244,659.5499878,596.0499878,620,172353
2022-02-16 00:00:00+00:00,641.4624023,651.0499878,667.2000122,642,658,137179
2022-02-17 00:00:00+00:00,647.3248291,657,663.4500122,650.0999756,654,37895
2022-02-18 00:00:00+00:00,646.9799194,656.6500244,663.0499878,646,646,21019
2022-02-21 00:00:00+00:00,646.4873047,656.1500244,664.5,631.8499756,650,109647
2022-02-22 00:00:00+00:00,624.7127686,634.0499878,651.0499878,611,611,47073
2022-02-23 00:00:00+00:00,628.1119385,637.5,651.9000244,634,634.0999756,23413
2022-02-24 00:00:00+00:00,587.4694214,596.25,618.5999756,581.9000244,615.5,117273
2022-02-25 00:00:00+00:00,640.1323242,649.7000122,656,610.5499878,620.3499756,146454
2022-02-28 00:00:00+00:00,626.6340332,636,640.4500122,615,639.75,78873
2022-03-02 00:00:00+00:00,610.9682007,620.0999756,642.0499878,612.5,627.5,69277
2022-03-03 00:00:00+00:00,595.4008179,604.2999878,635.7000122,602.9500122,634,113649
2022-03-04 00:00:00+00:00,580.473999,589.1500244,610.0999756,581.75,595,160203
2022-03-07 00:00:00+00:00,565.793335,574.25,580.5499878,553.7000122,563.5,116816
2022-03-08 00:00:00+00:00,561.211792,569.5999756,589.5,562.2000122,575,111523
2022-03-09 00:00:00+00:00,564.3646851,572.7999878,579,566.5499878,579,100793
2022-03-10 00:00:00+00:00,593.4302368,602.2999878,613.0999756,590.2999878,590.2999878,64482
2022-03-11 00:00:00+00:00,607.470459,616.5499878,620.1500244,595,609.9500122,31586
2022-03-14 00:00:00+00:00,603.7263184,612.75,624.9500122,609,623.8499756,30004
2022-03-15 00:00:00+00:00,622.1018066,631.4000244,644.9500122,617.1500244,617.1500244,64050
2022-03-16 00:00:00+00:00,635.3045044,644.7999878,654,635.5499878,640.0499878,37259
2022-03-17 00:00:00+00:00,674.4198608,684.5,698,652.5,655,188352
2022-03-21 00:00:00+00:00,664.5177612,674.4500122,706.75,672.7000122,692,147289
2022-03-22 00:00:00+00:00,659.3944092,669.25,678.5499878,652.25,675,49762
2022-03-23 00:00:00+00:00,679.4940186,689.6500244,694,670.9500122,672,132774
2022-03-24 00:00:00+00:00,665.4538574,675.4000244,686.0499878,670.8499756,685.9000244,55761
2022-03-25 00:00:00+00:00,652.2018433,661.9500122,684,660,678.9000244,56248
2022-03-28 00:00:00+00:00,649.3938599,659.0999756,668.4000244,654,668.4000244,36773
2022-03-29 00:00:00+00:00,652.9407959,662.7000122,678,659.7000122,660.1500244,71894
2022-03-30 00:00:00+00:00,664.9119873,674.8499756,692,662.5,672.9000244,24152
2022-03-31 00:00:00+00:00,669.1486206,679.1500244,687,672.3499756,682,28059
2022-04-01 00:00:00+00:00,647.6696167,657.3499756,677.6500244,654.9500122,677.6500244,44439
2022-04-04 00:00:00+00:00,653.3349609,663.0999756,668.0499878,659.2000122,662,133688
2022-04-05 00:00:00+00:00,666.9317627,676.9000244,682.9500122,662.5999756,669.5999756,97191
2022-04-06 00:00:00+00:00,658.2612915,668.0999756,676,665.3499756,672,29899
2022-04-07 00:00:00+00:00,640.3293457,649.9000244,668.9000244,646.4000244,668.9000244,102862
2022-04-08 00:00:00+00:00,645.6005859,655.25,664.1500244,644.5499878,650.2999878,80805
2022-04-11 00:00:00+00:00,638.4080811,647.9500122,661.2999878,644.5,653.2999878,72630
2022-04-12 00:00:00+00:00,621.510498,630.7999878,649.0999756,628.3499756,645.0499878,92763
2022-04-13 00:00:00+00:00,611.5100708,620.6500244,639,619.5,635,80203
2022-04-18 00:00:00+00:00,613.6776123,622.8499756,629.5999756,610.5,610.5,34820
2022-04-19 00:00:00+00:00,623.8753052,633.2000122,653,625,626.9000244,104216
2022-04-20 00:00:00+00:00,651.7092285,661.4500122,663.5,639.4000244,640.0999756,60040
2022-04-21 00:00:00+00:00,654.5172119,664.2999878,669,652.9500122,666,33431
2022-04-22 00:00:00+00:00,661.7097168,671.5999756,683.2999878,653.5,653.5,60002
2022-04-25 00:00:00+00:00,657.4238281,667.25,679.6500244,655,665.8499756,102069
2022-04-26 00:00:00+00:00,664.4685669,674.4000244,688,670,673.4500122,73843
2022-04-27 00:00:00+00:00,647.0291748,656.7000122,668.7999878,651.7000122,665,28396
2022-04-28 00:00:00+00:00,642.5462036,652.1500244,664,648.9500122,656,13822
2022-04-29 00:00:00+00:00,627.3237305,636.7000122,659.4000244,631,659.4000244,22169
2022-05-04 00:00:00+00:00,602.5932617,611.5999756,640.1500244,606.7000122,637.9500122,34294
2022-05-05 00:00:00+00:00,604.711731,613.75,635.3499756,611.5,619,81029
2022-05-06 00:00:00+00:00,587.1245728,595.9000244,619.2000122,590.5,615.8499756,63297
2022-05-09 00:00:00+00:00,591.5089722,600.3499756,608.3499756,576.5999756,584.5,85515
2022-05-10 00:00:00+00:00,563.6750488,572.0999756,612.9000244,568.7000122,605.5,60547
2022-05-11 00:00:00+00:00,555.5465088,563.8499756,589.4500122,543.25,580,117552
2022-05-12 00:00:00+00:00,559.635437,568,578,552.0999756,564.9500122,90809
2022-05-13 00:00:00+00:00,561.0148926,569.4000244,588.2000122,560.75,575.0499878,46221
2022-05-16 00:00:00+00:00,546.1864014,554.3499756,584.9500122,551.0999756,575.2999878,59032
2022-05-17 00:00:00+00:00,578.6511841,587.2999878,592.7000122,558.3499756,560,50365
2022-05-18 00:00:00+00:00,553.7730103,562.0499878,589,560,589,72409
2022-05-19 00:00:00+00:00,529.2890015,537.2000122,553.7999878,526.75,551,66708
2022-05-20 00:00:00+00:00,546.8269043,555,572.3499756,549,550,78798
2022-05-23 00:00:00+00:00,530.668396,538.5999756,570.6500244,534.5,565,54786
2022-05-24 00:00:00+00:00,542.3931274,550.5,554.9500122,541,551.2999878,27166
2022-05-25 00:00:00+00:00,524.904541,532.75,554.4000244,530,550,29597
2022-05-26 00:00:00+00:00,526.333252,534.2000122,542.75,519.9500122,540,31885
2022-05-27 00:00:00+00:00,529.3383179,537.25,545.9500122,531.9500122,545.9500122,28556
2022-05-30 00:00:00+00:00,541.1616211,549.25,553.3499756,542,547.9500122,29293
2022-05-31 00:00:00+00:00,546.8269043,555,577.7999878,541.7000122,554,106027
2022-06-01 00:00:00+00:00,563.6257935,572.0499878,574.9000244,555,559.7000122,29979
2022-06-02 00:00:00+00:00,565.3006592,573.75,575.5,560.4500122,569.7000122,42504
2022-06-03 00:00:00+00:00,564.2662354,572.7000122,588.5999756,569.7999878,575.9000244,60287
2022-06-06 00:00:00+00:00,570.2271118,578.75,582.7000122,568.8499756,573.7000122,18977
2022-06-07 00:00:00+00:00,578.4048462,587.0499878,589.6500244,568.4000244,575,42848
2022-06-08 00:00:00+00:00,587.2230225,596,600.0999756,578.5499878,593,67390
2022-06-09 00:00:00+00:00,585.055481,593.7999878,599,587.6500244,590,38771
2022-06-10 00:00:00+00:00,591.9030762,600.75,608.7000122,586.5499878,587,36023
2022-06-13 00:00:00+00:00,592.3464966,601.2000122,603.7999878,576.8499756,596,34418
2022-06-14 00:00:00+00:00,587.1737671,595.9500122,605,586.5,591,27145
2022-06-15 00:00:00+00:00,591.1149902,599.9500122,606,596,601,15028
2022-06-16 00:00:00+00:00,561.2612305,569.6500244,608.7000122,565.8499756,608,57103
2022-06-17 00:00:00+00:00,557.7141724,566.0499878,584.0999756,551.5999756,565.25,69408
2022-06-20 00:00:00+00:00,539.0925293,547.1500244,570.7999878,540.5499878,561.7999878,20709
2022-06-21 00:00:00+00:00,551.9995728,560.25,569.2000122,551.4000244,556.7999878,19676
2022-06-22 00:00:00+00:00,531.456604,539.4000244,570,537.0999756,570,53002
2022-06-23 00:00:00+00:00,547.1224976,555.2999878,573,544.8499756,545,39881
2022-06-24 00:00:00+00:00,571.1630859,579.7000122,585,562,585,27926
2022-06-27 00:00:00+00:00,573.4292603,582,591.6500244,578.9500122,585.5,22763
2022-06-28 00:00:00+00:00,560.1773682,568.5499878,582.5,566.0499878,579.0999756,29911
2022-06-29 00:00:00+00:00,551.7122803,559.2000122,575.0999756,557.2000122,575.0999756,27813
2022-06-30 00:00:00+00:00,546.8284912,554.25,564.7999878,552,561,24400
2022-07-01 00:00:00+00:00,559.7530518,567.3499756,569.9000244,546.7000122,555,28872
2022-07-04 00:00:00+00:00,560.8383179,568.4500122,573.5499878,565.0499878,572.7000122,14777
2022-07-05 00:00:00+00:00,552.5508423,560.0499878,575.1500244,557.75,574,30122
2022-07-06 00:00:00+00:00,561.5783691,569.2000122,574.2999878,556.5,568,18466
2022-07-07 00:00:00+00:00,560.1970215,567.7999878,578.9500122,563.5999756,573,48744
2022-07-08 00:00:00+00:00,559.4077148,567,576,562.2999878,569.9000244,27997
2022-07-11 00:00:00+00:00,568.7805786,576.5,578.25,562.5499878,569.3499756,26454
2022-07-12 00:00:00+00:00,563.0581665,570.7000122,574.9500122,563.4500122,574.9500122,18322
2022-07-13 00:00:00+00:00,572.875061,580.6500244,584.1500244,571.8499756,573.9500122,76919
2022-07-14 00:00:00+00:00,567.2019653,574.9000244,586.2000122,567.3499756,582.7999878,18446
2022-07-15 00:00:00+00:00,562.9101563,570.5499878,575.9500122,566.9500122,571.5499878,10210
2022-07-18 00:00:00+00:00,562.7128906,570.3499756,578,568.2000122,577.9000244,29124
2022-07-19 00:00:00+00:00,562.3676147,570,577.6500244,567.0499878,575,20472
2022-07-20 00:00:00+00:00,561.085022,568.7000122,586.1500244,560.5499878,574,57231
2022-07-21 00:00:00+00:00,571.0497437,578.7999878,583.5999756,572.3499756,575.9500122,20785
2022-07-22 00:00:00+00:00,567.7940063,575.5,583.7999878,572.7000122,578.7999878,23319
2022-07-25 00:00:00+00:00,562.0716553,569.7000122,575.9500122,562.1500244,575.9500122,36305
2022-07-26 00:00:00+00:00,545.1512451,552.5499878,569.7999878,550,569.7999878,27239
2022-07-27 00:00:00+00:00,542.5861206,549.9500122,557.9000244,546.0499878,557.9000244,12842
2022-07-28 00:00:00+00:00,556.1519775,563.7000122,566.3499756,551,555.0499878,22672
2022-07-29 00:00:00+00:00,560.6410522,568.25,575.6500244,546.8499756,550.5499878,126089
2022-08-01 00:00:00+00:00,587.6741943,595.6500244,604,566.5499878,572.9000244,66756
